,Game_id,Home_Team,Away_Team
637,ca027e8a-3c2e-4340-b4d7-62c060691c73,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
638,2a0f6e29-342f-4e4a-beb0-496e516c8607,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
639,154043c8-779a-4e94-9158-95c9b08cdadc,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
640,13d5446f-505e-4edf-b7af-c782ba20b50b,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
641,cd02eb42-5800-4833-b048-b251fa8cd942,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
642,958c87c2-d3f9-482c-9514-21ef4d9f26a2,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
643,8c811fcf-6415-472c-acb0-14dac91776bc,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
644,79c46c07-f224-453f-a9d9-8ca2231111a5,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
645,943887f6-39c4-4d8a-8bf0-af9df6382588,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
646,f7a693c4-726e-433b-912e-5d59ee70901e,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
647,5f17e6df-eb8a-4964-8394-a39e39359761,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
648,d7dc4167-bf71-40c5-bd3a-600305594740,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
649,8b96d1de-dac5-4c2d-ad26-275b698e348f,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
650,d0777644-0731-4df0-a05d-d0818f6508d1,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
651,bdf26658-7459-4e25-b446-bae0111a3da3,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
652,11fe4fa0-b57c-4a0a-955a-0932f4e5903d,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
653,4fd634bc-e825-478b-9f4c-abd6131c7096,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
654,747c6180-526c-4330-b704-56103147984d,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
655,f0dfd2ab-f326-43cd-b9c7-596bbce8f9e5,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
656,1cffaccd-a7ed-4fb0-9333-cf3e6e2ef23b,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
657,3a10337b-0034-48a7-ba5d-539568e3cd72,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
658,a91b93cf-e056-4533-8dd0-dd4799405cb8,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
659,c98b80b6-eda3-44e4-afc8-6527130bbee5,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
660,da5b5462-33a7-4462-9562-042498229d6d,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
661,9676bdc7-ab65-483d-89d7-454f33a2935f,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
662,030fe773-bb7e-4331-9a62-1a6bcaec143f,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
663,2b9d9424-910e-4984-915f-aa587e6ca356,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
664,0d06fd69-aa75-482d-b71d-9ed27a56d244,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
665,7fdb4ea9-d0f1-4774-a3ea-5a409d8f6c5a,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
666,bf1e16af-6490-4564-93e4-90f746a242e4,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
667,355422dd-e8a5-4a6b-906f-b5cf61ac2a97,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
668,dfd4c9a0-2755-4c8e-abea-b3997bc6ee8f,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
669,ef50bbfb-ff64-4440-8f43-816c2f379f11,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
670,384f33e0-bda0-47cf-8181-95d8294ef95e,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
671,9881f2f5-a6c0-4b81-877d-61721ce88429,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
672,f76a0f88-7620-42b2-81a6-e4441b691640,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
673,b201ab79-71a8-4fd1-a870-e20a980e450f,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
674,2c2693eb-39d5-4c95-b0e6-f9b93d6551ee,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
675,24696f14-f838-47bb-b7e5-ff8c11340b92,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
676,ae1db0dc-7618-4d71-ab51-25dc5a962d90,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
677,2f0d4409-3550-4f41-9ac3-dc62ccc1109e,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
678,b197f1ca-bbf7-4f04-af95-e05caccabb1c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
679,905e834f-9ee6-4e4d-8dcd-d806da18bf55,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
680,948f11db-99a6-4b7d-b624-7068d0010ae7,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
681,ac2f5549-b1f7-4bf5-9b86-e1ca3ab637a8,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
682,f674835e-18dd-4b10-9422-5ce65c1a195f,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
683,e1cf14ee-52fd-4390-9bea-9b8813c96e51,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
684,52b5accb-d747-4d2f-8fb3-88f947680075,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
685,1a6673c6-32cb-4f6b-b177-c1aa95b1a424,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
686,fa509a6a-d543-462d-9137-2ff5fea5df26,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
687,f19a76a5-48c2-4c94-8227-a0218985a0a5,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
688,03300a9f-91de-4f70-90de-1d872915e834,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
689,283b3a9b-021c-4c24-aacd-82adc25c6fab,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
690,47ae0ab7-ebe9-45a3-be19-13964322fc89,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
691,dc6f0581-3fd3-40c5-9249-cad3ef2ef40d,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
692,06775ece-7f31-43a9-8198-4c25a7972c35,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
693,2e6afaac-b9dc-4833-9335-08d40303ae93,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
694,53290b9a-ff30-4290-aff7-8777ea76ec60,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
695,822937af-648f-4f6e-9448-78c52f01cd09,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
696,5180e50b-a548-494d-985c-b06471769d22,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
697,77927e42-5534-4153-b1fa-7c3ee98646f3,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
698,7669ea4a-c5a3-4043-9f26-a187fddd92a8,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
699,a631b5dc-456d-46dd-90ae-0a0437a22b1b,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
700,01fd1487-4cfc-42a7-9665-75e38d91419b,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
701,0a39a332-2576-494e-872c-41410a31ee54,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
702,805855f4-860b-4989-bfa6-c20a73ab14b7,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
703,dcfd075d-b2e5-4afd-9577-d1fa342f21f5,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
704,fd828d77-2e48-4139-920f-98d0f1ddc986,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
705,87cd10c7-9ed5-4e30-8602-39e071f2f536,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
706,c9ce62ca-5b4e-4731-a757-a804588703b8,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
707,bde6c8f9-1600-4a15-89b0-0d70230d6393,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
708,1caa3f98-4107-46e7-8e4a-d47c62fe56a6,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
709,d8b5cf04-76c6-4ee9-9f14-8e417c6536f8,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
710,83ee6822-3746-4f34-a27b-d2534c5587f1,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
711,34bd6295-6b60-43c0-ab55-8f0c7d266044,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
712,9d5d1cd6-97d0-4dd6-8012-617ed87cde67,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
713,08d1b7e2-f7d9-4aba-a2a5-850fc89f1df5,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
714,35caf7db-650f-4e67-851c-5b78519e6ef4,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
715,fabd7024-2ea7-4ae6-8275-67d4017ea66f,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
716,31bc4e69-4f71-4416-880c-cf955f3907f3,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
717,4d9bb133-79ef-4103-b98b-93051219e8b4,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
718,cc31e789-5399-4646-a42a-3d9a23847cc1,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
719,f2841c7e-de4b-47ab-bf85-83660041cb67,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
720,a5d72d10-9b7a-4e47-a30e-723cbb242b7d,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
721,f2fc9843-0d85-449f-ae7a-7576a6705a89,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
722,5bf8f28a-f61d-40d4-aab7-8ae7e32f0425,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
723,5dc3a5d2-4784-4e95-9bc7-2b26f76d5337,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
724,68bfcfd9-2fd3-4c3f-8d46-c25829347869,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
725,19cbb60c-90a7-4951-a5c4-ee0131b6b478,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
726,c356e574-86a6-4779-a2ad-a437764f476f,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
727,216fb6c1-8c56-4823-90f0-4ace0f28e9b3,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
728,95d87023-32cf-4ab0-bb82-7b860b4d8431,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
729,b9debb13-e0c4-4879-9e7d-3a4d11172f19,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
730,2bb0f0dc-6a95-4cf2-a4a1-796ea64f888c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
731,b7086498-7991-4582-b109-85ed4e9c9222,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
732,052db611-d5f9-421b-abc1-c88e1337478d,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
733,7231b284-1a5c-4e48-b562-cf8a0fa6f94b,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
734,77702467-051a-45cb-bb74-3fdf303d4c93,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
735,f443327f-50d2-4918-bf9a-d81fc2022938,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
736,ec7d457a-8c3d-43bf-a169-aa9563a82b25,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
737,4d9fd56b-7c85-4048-a658-b2b7d76ac0f3,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
738,798974a2-18d5-44ea-84c4-0b08d29b1d6e,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
739,4584a315-cb5e-41b2-864a-9b3c2dda6c76,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
740,70c0b51a-b000-4e6e-b3f3-8fd0ce8d3cf7,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
741,c2bfa94d-fa9e-4506-bc6a-5b99195e5459,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
742,ab24be6d-aa94-451d-be7f-48f2b88e1e2e,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
743,b5c9de02-6f7c-4fbe-96a1-bb49e78af50d,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
744,2ad52ab8-7016-426d-a52c-baf02966f0d3,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
745,9865a6a4-9a98-434a-a330-d57a3a62109d,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
746,275eea46-4c1b-4798-a1cb-3e61c9f949e3,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
747,5f13b1a5-2fb8-4fc6-bcc7-9a01af33b9c8,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
748,5f73071f-08d7-4f1f-9d9d-6d144e4c4c22,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
749,83a0c70b-def4-4029-8995-2ee56e5880ab,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
750,1555aed8-1fd0-4765-9c47-f41088d13904,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
751,182314ab-1f75-49f8-ba1e-a7903e6b7fa4,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
752,5cea8888-a80a-482e-a14b-6f30949a5352,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
753,e5144090-eb49-48ff-b368-331b66afc3d9,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
754,1227a957-0576-4be8-b388-fa0be29aad27,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
755,16108a00-f8f3-456d-a7e2-25b04025c4f2,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
756,91b6b237-4cf1-4c8e-9529-621497dbb367,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
757,e655de6e-7568-4f87-8ad7-361f62025cb4,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
758,c158a131-ae47-48f6-9218-1f613e7f47ab,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
759,117b6d36-af47-49d4-a8af-03bf09ba540b,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
760,4e449a2d-b8b5-4a6c-8387-3baa1b530894,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
761,a07692a8-ec8b-48ea-b360-b47ecdab08e3,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
762,5a7b68f7-f339-4d67-b312-ecd0eed0eb37,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
763,88cbdee3-fb9c-4747-9af6-034fc18b9684,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
764,63101453-8da0-4946-8598-61b1d4b70c2d,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
765,25bd4fa6-cb9d-439b-8759-d13394e82161,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
766,83238392-2d72-4f17-86ec-7307e040aa38,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
767,b4cde7a6-5d81-4c84-b03f-5a0ab0917b06,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
768,cba492b7-025e-4a7d-bd23-3e8f07ef6c56,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
769,622633d8-a84a-402e-a296-e4b820e1dc35,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
770,727741da-13e8-4087-86cb-3530ea3cdf1e,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
771,bca69173-a1ae-44e4-b8f6-833d693785bb,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
772,bf5e19ae-9a4d-46d7-86f4-99cf89dfccd2,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
773,5b67306b-741a-408e-97ad-3817bbe76015,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
774,339503c3-fab6-4f50-a5e0-126c8ef64e37,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
775,0be6f764-b469-4bec-af34-697c0f4b4b91,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
776,61f05318-aa53-42ba-9fb4-3c2ccc477d26,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
777,bef05d5a-b5e8-4de7-8bdd-1d535464cec0,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
778,c1ea27ec-08d0-49fc-966c-755ed9dbc668,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
779,095e7437-c89f-49f7-9e9a-8b28bea3bbbd,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
780,43e5f664-7106-43c0-a7e1-73c0870c204d,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
781,4ce61fa5-42e8-42af-82b7-84edb343412c,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
782,a9665a94-a1d4-4c23-a3cb-147db7ee6a0c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
783,03730d90-c0fb-45cc-8231-c200d82c9b19,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
784,10e1d11c-4f45-41d1-8877-cc1443f972fd,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
785,6247e546-9203-455e-aecd-e550d2c65297,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
786,a798f40e-ae56-45dc-b208-eb69fc400a84,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
787,500999d0-6619-4b4a-9687-578d20397ea3,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
788,2ecb09e7-fbc9-49ec-b629-ae55e5863a66,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
789,d8b03c5f-afaa-46b6-840a-2a2c9ce4baca,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
790,e55c27b8-43c8-49eb-ba64-e64c8f772bf4,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
791,c825683d-f61f-4803-a344-331433949c0d,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
792,6f776ac3-d299-4d48-9a9d-a0e0c8a5434b,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
793,71aeeab4-076a-418d-8ae0-f5e58fc86965,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
794,f27921cb-cf70-42d5-a8ec-588ba233a9ca,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
795,454f41e1-50f7-4f52-9719-d53d9de88818,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
796,f0cbc4a9-5704-42d6-8070-fcaab1ccca13,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
